,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
679,0.5998950600624084,0.29386478662490845,-0.36240559816360474,0.9998235702514648,0.6103852391242981,0.27135688066482544,-0.3321831524372101,0.999765932559967,0.6172054409980774,0.2719549238681793,-0.33217576146125793,0.9997403621673584,0.6241422891616821,0.27267059683799744,-0.3321874737739563,0.9997050166130066,0.5897047519683838,0.27106529474258423,-0.3299981951713562,0.9998480081558228,0.5818766355514526,0.2712549865245819,-0.3298693299293518,0.9998293519020081,0.5736814737319946,0.2717597782611847,-0.329953134059906,0.9998591542243958,0.6316955089569092,0.2881484031677246,-0.14172138273715973,0.9997746348381042,0.5613864064216614,0.2847217619419098,-0.13114145398139954,0.9999004602432251,0.6111637949943542,0.32523536682128906,-0.2948644757270813,0.9999293684959412,0.5861547589302063,0.32252269983291626,-0.2919977903366089,0.9999599456787109,0.6818639039993286,0.461527943611145,-0.11586054414510727,0.9998584985733032,0.4914078712463379,0.44069817662239075,0.00032868943526409566,0.9998814463615417,0.740545392036438,0.6648849248886108,-0.3151211440563202,0.9906232357025146,0.3537866771221161,0.4794485867023468,-0.21638531982898712,0.9979557394981384,0.646412193775177,0.6146762371063232,-0.6616734862327576,0.9492460489273071,0.3259056508541107,0.295600026845932,-0.6179689168930054,0.9904499650001526,0.6155401468276978,0.620638906955719,-0.7432639002799988,0.9108781218528748,0.31889086961746216,0.2444973587989807,-0.6844918131828308,0.9702178239822388,0.6091245412826538,0.5837010741233826,-0.7246313691139221,0.90921550989151,0.3345814645290375,0.2374906688928604,-0.6954497694969177,0.9686492085456848,0.6158777475357056,0.5811401605606079,-0.660139799118042,0.9100654721260071,0.34058621525764465,0.25373876094818115,-0.625484049320221,0.9663873910903931,0.6300789713859558,0.8693023920059204,-0.014286722056567669,0.950011670589447,0.5122056603431702,0.8638315200805664,0.01584649458527565,0.9681131839752197,0.6260772943496704,1.1483715772628784,0.0013486134121194482,0.08462128043174744,0.5046656131744385,1.1514592170715332,0.08211681246757507,0.09091635048389435,0.6264159083366394,1.398833990097046,0.23451277613639832,0.005414517130702734,0.5131586790084839,1.406771183013916,0.3036106824874878,0.0057156761176884174,0.6274958848953247,1.4343550205230713,0.2473091334104538,0.006722608115524054,0.5127727389335632,1.4414939880371094,0.3165042996406555,0.005153669510036707,0.616908848285675,1.4841710329055786,0.0266032125800848,0.003481797408312559,0.5200669169425964,1.4917206764221191,0.06609754264354706,0.0035364690702408552
680,0.5980052351951599,0.294189989566803,-0.3696170449256897,0.9998382329940796,0.6087580919265747,0.2714669406414032,-0.33942803740501404,0.9997862577438354,0.6155933737754822,0.2719348669052124,-0.3393969237804413,0.9997625350952148,0.6222891211509705,0.2725997865200043,-0.3393949866294861,0.9997316002845764,0.5883177518844604,0.2717396020889282,-0.3359975218772888,0.9998592734336853,0.5805200338363647,0.2722283601760864,-0.33585602045059204,0.999839723110199,0.5728174448013306,0.27280932664871216,-0.33592724800109863,0.9998672604560852,0.6312401294708252,0.2880663573741913,-0.1457405984401703,0.9997950792312622,0.5613090991973877,0.28535544872283936,-0.12804792821407318,0.9999037384986877,0.6102764010429382,0.3250354528427124,-0.3009360134601593,0.999935507774353,0.5851304531097412,0.3229680061340332,-0.2964353859424591,0.9999621510505676,0.6815225481987,0.4616524875164032,-0.11643455922603607,0.9998707175254822,0.49135079979896545,0.4401979446411133,0.013390091247856617,0.9998762011528015,0.7410780191421509,0.6643704771995544,-0.31093207001686096,0.9914920330047607,0.3533802628517151,0.4787759780883789,-0.22414712607860565,0.9980452656745911,0.6458637118339539,0.6142171621322632,-0.6427598595619202,0.9541822075843811,0.33628323674201965,0.2922500967979431,-0.6486021876335144,0.9909873008728027,0.6153122782707214,0.6207061409950256,-0.720817506313324,0.919170618057251,0.33267077803611755,0.23986758291721344,-0.7294532060623169,0.9715085029602051,0.6090115308761597,0.5835297703742981,-0.7009509801864624,0.9176830649375916,0.3491498827934265,0.23339997231960297,-0.7198490500450134,0.9700331091880798,0.6156636476516724,0.5809248685836792,-0.6401990652084351,0.9182948470115662,0.3538222312927246,0.25064197182655334,-0.6594620943069458,0.9682692289352417,0.6298662424087524,0.8692160248756409,-0.01796599105000496,0.9506948590278625,0.5118541717529297,0.8638206124305725,0.0195201113820076,0.9682194590568542,0.6260647773742676,1.148218035697937,-0.001258551375940442,0.0811178982257843,0.5046488046646118,1.1514487266540527,0.08654513955116272,0.08539652079343796,0.6274772882461548,1.3995640277862549,0.23728302121162415,0.005096450913697481,0.5144034624099731,1.4081636667251587,0.30913373827934265,0.005265505984425545,0.62911456823349,1.4348396062850952,0.2500077784061432,0.0063462331891059875,0.5145395994186401,1.4434226751327515,0.32263320684432983,0.004840584006160498,0.6182580590248108,1.485262155532837,0.021312277764081955,0.0032268930226564407,0.5202523469924927,1.4924018383026123,0.07480809837579727,0.003266876097768545
681,0.5970930457115173,0.29581916332244873,-0.37269166111946106,0.9998503923416138,0.6078885793685913,0.2733324468135834,-0.3415568768978119,0.9998037219047546,0.6147412657737732,0.27371248602867126,-0.3415270447731018,0.9997814893722534,0.6212927103042603,0.274313360452652,-0.3415367603302002,0.999754786491394,0.5873678922653198,0.27354350686073303,-0.3394935429096222,0.9998685717582703,0.5793284177780151,0.27395084500312805,-0.33934885263442993,0.9998480081558228,0.5718824863433838,0.27444157004356384,-0.33942264318466187,0.999873697757721,0.6307136416435242,0.2892673909664154,-0.14533458650112152,0.9998128414154053,0.5605279207229614,0.28645268082618713,-0.13493391871452332,0.9999063014984131,0.6097589135169983,0.3263304829597473,-0.30302077531814575,0.9999407529830933,0.584315299987793,0.3244279623031616,-0.30018991231918335,0.9999638795852661,0.6807557940483093,0.461690217256546,-0.11284836381673813,0.9998810887336731,0.4913237690925598,0.44049742817878723,0.0009482127497904003,0.9998691082000732,0.7413502335548401,0.663713276386261,-0.3085038959980011,0.9922695159912109,0.3523312211036682,0.47737425565719604,-0.2393006831407547,0.9981480836868286,0.6455037593841553,0.613623321056366,-0.6290682554244995,0.9586237072944641,0.34513717889785767,0.29216691851615906,-0.6718571186065674,0.9915642142295837,0.6146612763404846,0.6198886036872864,-0.7081500291824341,0.9266143441200256,0.3445686399936676,0.23896090686321259,-0.7531319856643677,0.9729935526847839,0.6080604195594788,0.5829477906227112,-0.6808571815490723,0.9252694249153137,0.36000585556030273,0.23189525306224823,-0.7351969480514526,0.9715768098831177,0.6149430274963379,0.5805355906486511,-0.6227468252182007,0.9256762266159058,0.3636539876461029,0.24921384453773499,-0.6805588603019714,0.9701880812644958,0.6297232508659363,0.8690213561058044,-0.017461644485592842,0.9524582624435425,0.5113905668258667,0.8637682199478149,0.0190159659832716,0.9691534638404846,0.6252726316452026,1.148092269897461,-0.0016991880256682634,0.08099553734064102,0.5039111375808716,1.1511861085891724,0.08308053761720657,0.08297523856163025,0.6272416710853577,1.3996871709823608,0.232701376080513,0.004905213136225939,0.5141245126724243,1.4085088968276978,0.30112046003341675,0.004923463333398104,0.6286967396736145,1.4349130392074585,0.2448892891407013,0.006129160989075899,0.5143415927886963,1.4438283443450928,0.3141174912452698,0.004594499245285988,0.6182243824005127,1.485598087310791,0.018346287310123444,0.003034822177141905,0.5200769901275635,1.493140697479248,0.06692352145910263,0.00305444048717618
682,0.5951589941978455,0.29578638076782227,-0.37633809447288513,0.9998629093170166,0.605843186378479,0.27280309796333313,-0.34751468896865845,0.9998209476470947,0.6122673749923706,0.27327194809913635,-0.3474823534488678,0.9998002648353577,0.6189728379249573,0.2739519476890564,-0.3474910855293274,0.9997770190238953,0.5853410363197327,0.27284154295921326,-0.3457601070404053,0.9998788237571716,0.5773980617523193,0.27344459295272827,-0.34562286734580994,0.9998583197593689,0.569806694984436,0.27415159344673157,-0.34570130705833435,0.9998820424079895,0.6289486289024353,0.28914549946784973,-0.1494140774011612,0.999829888343811,0.558670699596405,0.2867123782634735,-0.13890938460826874,0.9999112486839294,0.607936441898346,0.3261285424232483,-0.30755817890167236,0.9999459385871887,0.5820798873901367,0.32451581954956055,-0.3050403892993927,0.9999662041664124,0.6785150766372681,0.4603228271007538,-0.11312250792980194,0.9998914003372192,0.49107250571250916,0.4394848942756653,0.004085159860551357,0.9998683929443359,0.7410833835601807,0.6605184674263,-0.29781314730644226,0.9929885864257812,0.348247230052948,0.47668904066085815,-0.2555147111415863,0.9982514977455139,0.6453380584716797,0.6123314499855042,-0.5709512233734131,0.9626169800758362,0.36727243661880493,0.2947344183921814,-0.680569589138031,0.9920093417167664,0.6140140891075134,0.6195352673530579,-0.6445708274841309,0.9332486987113953,0.37964561581611633,0.2439904510974884,-0.762191653251648,0.9738210439682007,0.6063602566719055,0.5829309821128845,-0.6166946291923523,0.9320211410522461,0.39791440963745117,0.2400461882352829,-0.7329066395759583,0.9723414778709412,0.6132677793502808,0.5802611708641052,-0.563247561454773,0.9322116374969482,0.39989516139030457,0.2564616799354553,-0.6845726370811462,0.9713535904884338,0.6296628713607788,0.8691343665122986,-0.02525167725980282,0.9540223479270935,0.511259138584137,0.8649523258209229,0.02685294672846794,0.9697906374931335,0.6252562999725342,1.150978446006775,-0.008118733763694763,0.07968998700380325,0.5037872791290283,1.1549757719039917,0.1331009566783905,0.07871681451797485,0.627426028251648,1.4036794900894165,0.22979076206684113,0.004686388652771711,0.5144229531288147,1.409647822380066,0.36860427260398865,0.004568721167743206,0.6294963359832764,1.4395867586135864,0.24192190170288086,0.005860958248376846,0.5150805711746216,1.4447383880615234,0.38414162397384644,0.004358960315585136,0.6180276870727539,1.489109754562378,0.00966405775398016,0.0028374670073390007,0.5192317962646484,1.4945687055587769,0.14242391288280487,0.002844206290319562
683,0.5923944115638733,0.2944653630256653,-0.37962812185287476,0.9998713731765747,0.6035888195037842,0.27136704325675964,-0.3502656817436218,0.9998336434364319,0.6100207567214966,0.2717702090740204,-0.350224107503891,0.9998134970664978,0.6169221997261047,0.2725127935409546,-0.35023802518844604,0.9997943639755249,0.5823466777801514,0.2715301215648651,-0.34807780385017395,0.999884843826294,0.574687659740448,0.2721758186817169,-0.3479447662830353,0.9998621344566345,0.5669260025024414,0.27292948961257935,-0.34803226590156555,0.9998853802680969,0.6278502941131592,0.28790464997291565,-0.1515316665172577,0.9998430609703064,0.55713951587677,0.28566449880599976,-0.1375850886106491,0.9999108910560608,0.6062392592430115,0.32433950901031494,-0.3098669648170471,0.9999498128890991,0.5800802111625671,0.32282528281211853,-0.3068484365940094,0.9999669790267944,0.6776768565177917,0.45943689346313477,-0.11062555015087128,0.9998993277549744,0.4908669888973236,0.4378436505794525,0.0037926845252513885,0.9998622536659241,0.7407968044281006,0.6590190529823303,-0.2927875220775604,0.9936124086380005,0.3459635376930237,0.4760068356990814,-0.26086848974227905,0.9983538389205933,0.6451340913772583,0.611644446849823,-0.5736970901489258,0.9661939740180969,0.36980345845222473,0.2914445996284485,-0.6809590458869934,0.9924938678741455,0.613810658454895,0.6190321445465088,-0.6471676230430603,0.9391376972198486,0.38190191984176636,0.2414030134677887,-0.7617303133010864,0.9748985171318054,0.6058133840560913,0.5826232433319092,-0.6204051375389099,0.9380042552947998,0.39931005239486694,0.23627151548862457,-0.7306221127510071,0.9733943343162537,0.6128108501434326,0.5798431634902954,-0.5667215585708618,0.9380021691322327,0.4011610448360443,0.2534153461456299,-0.6841262578964233,0.9727203249931335,0.6296473741531372,0.8684024214744568,-0.023919323459267616,0.9556795358657837,0.5109165906906128,0.8644225597381592,0.025515874847769737,0.9707437753677368,0.6251585483551025,1.1509114503860474,-0.006106541026383638,0.07850310951471329,0.5031715035438538,1.1547471284866333,0.13836199045181274,0.07573577016592026,0.6273950338363647,1.4036461114883423,0.23373672366142273,0.0044442638754844666,0.5144081115722656,1.409664273262024,0.38184764981269836,0.004245082847774029,0.6294501423835754,1.4395816326141357,0.2463524043560028,0.00558148929849267,0.5150161385536194,1.4448587894439697,0.3983845114707947,0.004112596623599529,0.6180137991905212,1.4895761013031006,0.015152985230088234,0.0026546011213213205,0.5193844437599182,1.4951252937316895,0.1553712785243988,0.0026560225524008274
684,0.5913662910461426,0.2946363091468811,-0.38076457381248474,0.9998800158500671,0.6024479269981384,0.27188822627067566,-0.35061877965927124,0.9998461008071899,0.6088784337043762,0.27238205075263977,-0.3505772054195404,0.9998267889022827,0.6157397031784058,0.27307841181755066,-0.35059604048728943,0.9998109340667725,0.5809847712516785,0.27168703079223633,-0.34834808111190796,0.9998913407325745,0.5734294652938843,0.27217763662338257,-0.34821486473083496,0.9998673796653748,0.5656783580780029,0.27280643582344055,-0.3483008146286011,0.999889612197876,0.6266923546791077,0.28827354311943054,-0.15169164538383484,0.999855637550354,0.5558380484580994,0.2856672704219818,-0.13846509158611298,0.999911904335022,0.6052688360214233,0.32463595271110535,-0.3104477822780609,0.99995356798172,0.5790224075317383,0.32294145226478577,-0.30732136964797974,0.9999681115150452,0.6770392060279846,0.45955991744995117,-0.10941129922866821,0.9999063014984131,0.4905257225036621,0.43780627846717834,0.0006092319381423295,0.9998551607131958,0.7405872344970703,0.6595046520233154,-0.29139426350593567,0.9941646456718445,0.3448982834815979,0.47637230157852173,-0.26333531737327576,0.9984368681907654,0.6448805928230286,0.6114776730537415,-0.5792680978775024,0.9694027304649353,0.3670881986618042,0.28942957520484924,-0.6786063313484192,0.9928962588310242,0.61363285779953,0.618739128112793,-0.6529119610786438,0.944400429725647,0.37691277265548706,0.24060848355293274,-0.7580369710922241,0.9757720232009888,0.6057722568511963,0.5823822021484375,-0.6265469193458557,0.943358302116394,0.3926432132720947,0.23506809771060944,-0.7288234829902649,0.9742546081542969,0.6127540469169617,0.5795694589614868,-0.5727794170379639,0.9431873559951782,0.39416518807411194,0.25178074836730957,-0.6825295090675354,0.9738907217979431,0.6296170949935913,0.8681667447090149,-0.023607544600963593,0.9567587375640869,0.510672926902771,0.8644192814826965,0.02520780824124813,0.9713431000709534,0.625139594078064,1.1513092517852783,-0.005345448851585388,0.07840907573699951,0.5031689405441284,1.1556791067123413,0.13454996049404144,0.0739382654428482,0.6276733875274658,1.4044767618179321,0.23517648875713348,0.004307727329432964,0.5145235061645508,1.4122065305709839,0.3771411180496216,0.003999830689281225,0.6294997334480286,1.4405254125595093,0.2480851709842682,0.005426764953881502,0.5150253176689148,1.4478192329406738,0.39356523752212524,0.003933655098080635,0.6193987131118774,1.4912769794464111,0.018067549914121628,0.0025208075530827045,0.5202975869178772,1.4984641075134277,0.15025785565376282,0.0025152063462883234
685,0.5894019603729248,0.292482852935791,-0.38114872574806213,0.9998884797096252,0.6009334921836853,0.270037978887558,-0.35018929839134216,0.9998582005500793,0.6073274612426758,0.2707427144050598,-0.3501526713371277,0.9998399019241333,0.6141508221626282,0.27169567346572876,-0.35017460584640503,0.9998267292976379,0.5793418884277344,0.26916229724884033,-0.3475419878959656,0.9998983144760132,0.5719388127326965,0.2695067524909973,-0.347415953874588,0.9998738765716553,0.5643302202224731,0.2700517475605011,-0.3475068211555481,0.999894917011261,0.6253129839897156,0.2875172793865204,-0.15075364708900452,0.9998676776885986,0.5549370646476746,0.28366175293922424,-0.1360372006893158,0.9999142289161682,0.6036179065704346,0.3228301405906677,-0.31059157848358154,0.9999572038650513,0.5773530006408691,0.320412814617157,-0.30711644887924194,0.9999693632125854,0.6760276556015015,0.4596462547779083,-0.10950808227062225,0.9999128580093384,0.490046888589859,0.4376339614391327,0.0024237690959125757,0.9998507499694824,0.7404301166534424,0.659816324710846,-0.3023121654987335,0.994671642780304,0.34483712911605835,0.47694459557533264,-0.2658402621746063,0.9985120892524719,0.6446260213851929,0.6117526888847351,-0.6041564345359802,0.9723159074783325,0.357333242893219,0.28707900643348694,-0.694804310798645,0.9933417439460754,0.6128264665603638,0.6188088655471802,-0.6797771453857422,0.949275553226471,0.360970139503479,0.23730474710464478,-0.775753378868103,0.97696852684021,0.6047449707984924,0.5824470520019531,-0.6535757184028625,0.9483217000961304,0.3762497007846832,0.23162750899791718,-0.7479561567306519,0.9754942059516907,0.6119478344917297,0.5796434879302979,-0.5978553295135498,0.9480323195457458,0.3780601918697357,0.24808041751384735,-0.7003183960914612,0.97535240650177,0.6294848918914795,0.8681342601776123,-0.02368682250380516,0.9586325883865356,0.510231077671051,0.8644062280654907,0.02527768351137638,0.9724540710449219,0.6249163150787354,1.1521564722061157,-0.010248522274196148,0.07735104858875275,0.5022817850112915,1.1567045450210571,0.15334859490394592,0.07099403440952301,0.6276594400405884,1.4065278768539429,0.2285861223936081,0.004105872940272093,0.5144813060760498,1.4136958122253418,0.40825900435447693,0.0037274500355124474,0.6294738054275513,1.4429309368133545,0.24156033992767334,0.005212638061493635,0.5149939656257629,1.4492343664169312,0.4258110523223877,0.003714991034939885,0.6190892457962036,1.4932501316070557,0.010975802317261696,0.002376139396801591,0.5201367735862732,1.5002846717834473,0.18567676842212677,0.002356830984354019
686,0.5889356136322021,0.29316455125808716,-0.3730640113353729,0.9998964071273804,0.6007487177848816,0.270638644695282,-0.34280142188072205,0.9998693466186523,0.6070624589920044,0.27130788564682007,-0.3427797257900238,0.9998522400856018,0.6139357089996338,0.27221766114234924,-0.34279632568359375,0.9998411536216736,0.5791419744491577,0.2697867453098297,-0.33960121870040894,0.9999046921730042,0.5716229677200317,0.27006885409355164,-0.3394685983657837,0.9998802542686462,0.5639764666557312,0.2705232501029968,-0.3395572304725647,0.9998997449874878,0.6250770688056946,0.2878464460372925,-0.14763721823692322,0.9998788833618164,0.5547420382499695,0.2837241590023041,-0.1314859539270401,0.9999169707298279,0.6028388738632202,0.32343536615371704,-0.30370470881462097,0.9999604821205139,0.5764999389648438,0.3210877776145935,-0.2994769811630249,0.999970555305481,0.6750273704528809,0.4592987596988678,-0.11152759939432144,0.9999192953109741,0.4899503290653229,0.4376941919326782,0.011953146196901798,0.999847948551178,0.740310549736023,0.6600278615951538,-0.307025283575058,0.9951165914535522,0.34505292773246765,0.47854483127593994,-0.24739766120910645,0.9985546469688416,0.6445620656013489,0.6119528412818909,-0.6225290298461914,0.9749317169189453,0.3402859568595886,0.2921172082424164,-0.688694417476654,0.9937371611595154,0.6125035285949707,0.6188613176345825,-0.70112144947052,0.9537125825881958,0.3377937376499176,0.2407647669315338,-0.7699213624000549,0.9781618714332581,0.6045219898223877,0.5824956893920898,-0.6801367998123169,0.9528590440750122,0.3532276749610901,0.23402592539787292,-0.7501269578933716,0.9767848253250122,0.6117933392524719,0.5797024369239807,-0.6188619136810303,0.9524778127670288,0.35786983370780945,0.25048089027404785,-0.6968860030174255,0.9768377542495728,0.6291735768318176,0.868148148059845,-0.02570931613445282,0.9597826600074768,0.5098367929458618,0.8643990755081177,0.02729514241218567,0.9730361700057983,0.624900221824646,1.1520503759384155,-0.01007706020027399,0.07590410858392715,0.5022643208503723,1.156535267829895,0.1443009227514267,0.06785796582698822,0.6276495456695557,1.4063148498535156,0.22534474730491638,0.003930117469280958,0.5142444968223572,1.4134072065353394,0.38961389660835266,0.0034847226925194263,0.6295904517173767,1.4426352977752686,0.23761506378650665,0.005029384046792984,0.5149683952331543,1.4489487409591675,0.4061197340488434,0.0035514438059180975,0.6176022291183472,1.492836833000183,0.010249758139252663,0.0022323427256196737,0.5173740983009338,1.4998303651809692,0.16378319263458252,0.002205274999141693
687,0.5889676809310913,0.2936038672924042,-0.37258803844451904,0.9999027252197266,0.6007602214813232,0.271067351102829,-0.34301885962486267,0.9998785853385925,0.6070799231529236,0.2717219889163971,-0.3430023193359375,0.9998623728752136,0.6139532327651978,0.2725970149040222,-0.34301310777664185,0.9998534321784973,0.5791691541671753,0.27014124393463135,-0.34019938111305237,0.9999096989631653,0.5716461539268494,0.2703295350074768,-0.3400660455226898,0.9998849034309387,0.5640257000923157,0.2706848382949829,-0.3401557207107544,0.9999032616615295,0.6249183416366577,0.2880913019180298,-0.1490313708782196,0.9998882412910461,0.5547412037849426,0.28364235162734985,-0.1342782825231552,0.9999184012413025,0.6027171015739441,0.32387521862983704,-0.3035902976989746,0.9999632835388184,0.5763558149337769,0.32155296206474304,-0.2998674511909485,0.9999715685844421,0.6746628284454346,0.45899760723114014,-0.11329015344381332,0.9999246597290039,0.48974400758743286,0.43754643201828003,0.007526736706495285,0.9998472929000854,0.7397748827934265,0.6601665616035461,-0.3067627549171448,0.9954988956451416,0.34504953026771545,0.47957631945610046,-0.2420598268508911,0.9985897541046143,0.6443961262702942,0.612014889717102,-0.6316222548484802,0.9772544503211975,0.3293343186378479,0.2952776551246643,-0.6852507591247559,0.9940902590751648,0.6124536991119385,0.6187466382980347,-0.7100695371627808,0.9575963020324707,0.32354819774627686,0.24421943724155426,-0.7656391263008118,0.9792865514755249,0.6045104265213013,0.582424521446228,-0.6908910870552063,0.956841766834259,0.3377031683921814,0.23759672045707703,-0.7511817216873169,0.9780162572860718,0.6117628216743469,0.5796298384666443,-0.6289740204811096,0.9563565254211426,0.34304752945899963,0.2539185881614685,-0.6949765086174011,0.9782295227050781,0.6291192173957825,0.8680352568626404,-0.02423172816634178,0.959460437297821,0.5095247030258179,0.8637465238571167,0.02580147050321102,0.9726543426513672,0.6247341632843018,1.1507022380828857,-0.009827086701989174,0.07438036054372787,0.50171959400177,1.154852271080017,0.10618679225444794,0.0651288703083992,0.6274017691612244,1.406125783920288,0.2156919687986374,0.0037840327713638544,0.513448178768158,1.4131627082824707,0.3242860734462738,0.003266191342845559,0.6293288469314575,1.4420124292373657,0.22668787837028503,0.004901865031570196,0.5140970349311829,1.4487528800964355,0.3371720016002655,0.0033888693433254957,0.6171842217445374,1.4926966428756714,0.0008025329443626106,0.002114346716552973,0.5172241926193237,1.4995558261871338,0.09029535949230194,0.002068993402644992
688,0.5889555215835571,0.29394295811653137,-0.37144944071769714,0.9999071955680847,0.6007479429244995,0.27136486768722534,-0.3428102731704712,0.9998855590820312,0.6070637106895447,0.2719980478286743,-0.3427945077419281,0.9998699426651001,0.6139248609542847,0.2728630602359772,-0.34280791878700256,0.9998632073402405,0.5791784524917603,0.2704407870769501,-0.33983132243156433,0.999912440776825,0.5716389417648315,0.2705765664577484,-0.3396926820278168,0.9998864531517029,0.5640281438827515,0.27087345719337463,-0.3397783935070038,0.9999041557312012,0.6246922016143799,0.2882747948169708,-0.14984512329101562,0.9998956918716431,0.5546643733978271,0.28372251987457275,-0.13594374060630798,0.9999173879623413,0.6025404930114746,0.32423338294029236,-0.30328816175460815,0.999965488910675,0.5760918855667114,0.32184380292892456,-0.29934245347976685,0.9999719262123108,0.6744621992111206,0.4588239789009094,-0.11632741987705231,0.9999296069145203,0.4896681308746338,0.43757832050323486,0.00518067879602313,0.9998477697372437,0.7383133769035339,0.660451352596283,-0.30590206384658813,0.9958316683769226,0.34510451555252075,0.48007187247276306,-0.23172278702259064,0.998609721660614,0.6442621350288391,0.6121045351028442,-0.6268095374107361,0.9793304204940796,0.323017418384552,0.2957249581813812,-0.67310631275177,0.9944115281105042,0.611873209476471,0.6187565922737122,-0.7045465707778931,0.9610471725463867,0.3157985806465149,0.24638095498085022,-0.7525544762611389,0.9803218245506287,0.6042157411575317,0.5824070572853088,-0.6851052045822144,0.960392951965332,0.3282790780067444,0.23971162736415863,-0.7489632964134216,0.9791658520698547,0.6116408705711365,0.5796272158622742,-0.623856782913208,0.9598094820976257,0.3349650502204895,0.25593769550323486,-0.6882497668266296,0.9795176386833191,0.6288797855377197,0.8660358190536499,-0.021140476688742638,0.9592605233192444,0.5094338655471802,0.8602114319801331,0.022688092663884163,0.9725721478462219,0.6245520114898682,1.1473137140274048,0.0010822450276464224,0.0720784142613411,0.5016957521438599,1.1510924100875854,0.07404389977455139,0.06241694465279579,0.6271993517875671,1.4035831689834595,0.24276676774024963,0.0036176838912069798,0.5128177404403687,1.412221908569336,0.2861649692058563,0.0030566633213311434,0.6290475130081177,1.4387339353561401,0.25603634119033813,0.004715204704552889,0.513066828250885,1.4478919506072998,0.29886117577552795,0.0032140742987394333,0.6170673966407776,1.490552544593811,0.03670744597911835,0.001987194875255227,0.5171785354614258,1.4979482889175415,0.05017773434519768,0.0019349794602021575
689,0.588657021522522,0.29416996240615845,-0.37043023109436035,0.999913215637207,0.6006314754486084,0.271472305059433,-0.3424493074417114,0.999893844127655,0.606843113899231,0.2720620036125183,-0.34243044257164,0.9998792409896851,0.6137019395828247,0.2729494273662567,-0.3424510359764099,0.9998739361763,0.5790464878082275,0.27062395215034485,-0.33941736817359924,0.9999173879623413,0.571439802646637,0.2707671821117401,-0.339255154132843,0.9998916983604431,0.563770055770874,0.2710736095905304,-0.33932727575302124,0.9999082088470459,0.6245297193527222,0.28833338618278503,-0.15029636025428772,0.9999039769172668,0.5542742013931274,0.2838783860206604,-0.13698026537895203,0.9999201893806458,0.6020225882530212,0.3243579566478729,-0.30284541845321655,0.9999679923057556,0.575276792049408,0.3219892084598541,-0.29877135157585144,0.9999731779098511,0.6740843057632446,0.45859622955322266,-0.11640076339244843,0.9999346137046814,0.48952993750572205,0.4370640516281128,0.004131833091378212,0.9998500943183899,0.7376984357833862,0.6606134176254272,-0.2939896881580353,0.996138334274292,0.34528660774230957,0.48095136880874634,-0.23086127638816833,0.9986346960067749,0.6436195969581604,0.612158477306366,-0.6093694567680359,0.9811966419219971,0.3227873742580414,0.29644569754600525,-0.6688246726989746,0.9947153925895691,0.6107538938522339,0.6187828779220581,-0.6868590116500854,0.9641448259353638,0.3158828914165497,0.24779102206230164,-0.74797523021698,0.9813165068626404,0.6035696864128113,0.5823958516120911,-0.669400155544281,0.9635855555534363,0.3282735049724579,0.24115042388439178,-0.7468371391296387,0.9802589416503906,0.6111708879470825,0.5795966386795044,-0.6069515943527222,0.9629042148590088,0.33453136682510376,0.2572380304336548,-0.6851718425750732,0.9807125926017761,0.6285098791122437,0.8607107400894165,-0.01746673509478569,0.9594371318817139,0.5087176561355591,0.8548077344894409,0.019052788615226746,0.9725770950317383,0.6239246129989624,1.1414830684661865,0.0014235348207876086,0.07183582335710526,0.5016878843307495,1.1456366777420044,0.07929545640945435,0.061146099120378494,0.6270914077758789,1.3979647159576416,0.24153296649456024,0.0035608261823654175,0.512764036655426,1.4085794687271118,0.29493433237075806,0.0029001960065215826,0.6288547515869141,1.43283212184906,0.25443169474601746,0.004643447697162628,0.512950599193573,1.4436471462249756,0.30782946944236755,0.003077083034440875,0.6170973181724548,1.4839808940887451,0.034967269748449326,0.001904783071950078,0.5172986388206482,1.4942781925201416,0.06205510348081589,0.001824281644076109
