,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
677,0.3960403800010681,0.3824608623981476,-0.4409829080104828,0.9993613958358765,0.4068681299686432,0.35533657670021057,-0.4250209331512451,0.9992514252662659,0.4135530889034271,0.3539472818374634,-0.4251821041107178,0.9991687536239624,0.4196987748146057,0.35290777683258057,-0.4251489043235779,0.9988524317741394,0.38978564739227295,0.35922375321388245,-0.4016190469264984,0.9994698166847229,0.3847918212413788,0.3603469133377075,-0.40179261565208435,0.9995569586753845,0.3802277743816376,0.36158421635627747,-0.4018790125846863,0.9995943307876587,0.43283453583717346,0.3581841289997101,-0.2637007534503937,0.9984129071235657,0.38185393810272217,0.3687537610530853,-0.16441789269447327,0.9998079538345337,0.4109337329864502,0.40540117025375366,-0.3796195387840271,0.9994481801986694,0.3924158811569214,0.40896978974342346,-0.33878451585769653,0.99980229139328,0.5122113227844238,0.4526260793209076,-0.16233491897583008,0.9980066418647766,0.36600184440612793,0.5039752125740051,0.0031929214019328356,0.9998372793197632,0.6324313282966614,0.43368834257125854,-0.37336501479148865,0.8498780727386475,0.3439393639564514,0.6440481543540955,0.30359965562820435,0.9951469302177429,0.6802104711532593,0.37113162875175476,-0.7118543982505798,0.8398609161376953,0.2664969861507416,0.5820505023002625,0.4370113015174866,0.9867743253707886,0.70506352186203,0.3542899191379547,-0.7694676518440247,0.8321094512939453,0.24647481739521027,0.564106822013855,0.46146923303604126,0.9733241200447083,0.6949566602706909,0.3489670157432556,-0.8056982755661011,0.833793580532074,0.24818606674671173,0.5468218326568604,0.4150633215904236,0.9762689471244812,0.6836263537406921,0.35528963804244995,-0.7381664514541626,0.8364419937133789,0.2543538510799408,0.5509874820709229,0.42352914810180664,0.9758554697036743,0.5011979341506958,0.8520965576171875,-0.0548175573348999,0.9963638782501221,0.3966386914253235,0.8569680452346802,0.05569332838058472,0.9967119693756104,0.5294308066368103,1.103003740310669,-0.1734086275100708,0.716012179851532,0.3701566457748413,1.1151381731033325,0.13129468262195587,0.6391547322273254,0.5282424092292786,1.30092191696167,0.19538569450378418,0.15121792256832123,0.3864831328392029,1.3192722797393799,0.5044735670089722,0.15784358978271484,0.5259140133857727,1.3289278745651245,0.22374603152275085,0.14973510801792145,0.39369040727615356,1.3501803874969482,0.5346153378486633,0.11231230944395065,0.5279394388198853,1.3846631050109863,0.04132593423128128,0.09306272119283676,0.37799790501594543,1.396539330482483,0.3480423390865326,0.07895871251821518
678,0.3828730285167694,0.39328593015670776,-0.4229293763637543,0.9994237422943115,0.394435316324234,0.36616426706314087,-0.40791958570480347,0.9993223547935486,0.4010165333747864,0.3644472062587738,-0.4080785810947418,0.9992498755455017,0.4076574444770813,0.36302995681762695,-0.4080473482608795,0.9989625811576843,0.37968069314956665,0.3696520924568176,-0.3836096525192261,0.9995191693305969,0.37596815824508667,0.37037521600723267,-0.38369083404541016,0.999599039554596,0.37248939275741577,0.37112221121788025,-0.3838244378566742,0.999630868434906,0.42328310012817383,0.36774906516075134,-0.2544117867946625,0.9985700249671936,0.3781438171863556,0.37735727429389954,-0.14910534024238586,0.999826192855835,0.3991803526878357,0.415895015001297,-0.37017518281936646,0.9995012283325195,0.3825362026691437,0.41817158460617065,-0.3310745656490326,0.9998183250427246,0.5074979066848755,0.4625334143638611,-0.14567561447620392,0.9981904625892639,0.3658595085144043,0.5144579410552979,-0.0062129562720656395,0.9998136758804321,0.6283800005912781,0.44963523745536804,-0.3056837320327759,0.8648195862770081,0.3510817885398865,0.6454929113388062,0.2924973666667938,0.9946600794792175,0.6887587904930115,0.37875598669052124,-0.6011186838150024,0.8557522892951965,0.26736587285995483,0.5887349843978882,0.4430857300758362,0.9878394603729248,0.7172092199325562,0.35603779554367065,-0.6571904420852661,0.8482508063316345,0.24743583798408508,0.5723158121109009,0.4670908451080322,0.9752955436706543,0.7056342363357544,0.3488011062145233,-0.6895759105682373,0.8498538136482239,0.24876351654529572,0.5563881397247314,0.4189963936805725,0.9780252575874329,0.6948549151420593,0.3561013340950012,-0.625730574131012,0.8523299098014832,0.2547582983970642,0.5600036978721619,0.42855602502822876,0.977620542049408,0.5015357136726379,0.8628205060958862,-0.04377475008368492,0.9965446591377258,0.3974459767341614,0.8659217357635498,0.04466679319739342,0.9968462586402893,0.5314104557037354,1.1073575019836426,-0.17643938958644867,0.7351195812225342,0.37048566341400146,1.116400122642517,0.11605226993560791,0.6666780710220337,0.5314105749130249,1.300910234451294,0.17101815342903137,0.15591348707675934,0.3829626739025116,1.3163117170333862,0.4633818566799164,0.1738840937614441,0.5280230045318604,1.328202724456787,0.19863739609718323,0.1663309931755066,0.3931366801261902,1.3472222089767456,0.4911373257637024,0.12817701697349548,0.5334033370018005,1.385011076927185,0.0238048005849123,0.09334520250558853,0.37392309308052063,1.3933299779891968,0.3006163537502289,0.08369537442922592
679,0.3824008107185364,0.3994435966014862,-0.43074822425842285,0.9994795322418213,0.39499130845069885,0.37202516198158264,-0.4140731394290924,0.9993863105773926,0.40217071771621704,0.3702274262905121,-0.41423851251602173,0.9993228912353516,0.40879034996032715,0.3688604235649109,-0.4142454266548157,0.999061644077301,0.3774336874485016,0.3759799599647522,-0.38722217082977295,0.9995633959770203,0.37261632084846497,0.3768584430217743,-0.3872759938240051,0.999636709690094,0.36803892254829407,0.3776856064796448,-0.38741639256477356,0.9996636509895325,0.42475539445877075,0.37304654717445374,-0.2525380551815033,0.9987114667892456,0.3715401589870453,0.3837064206600189,-0.16139006614685059,0.9998427629470825,0.3983648419380188,0.42105865478515625,-0.37346065044403076,0.9995492100715637,0.38006117939949036,0.4237186312675476,-0.33435866236686707,0.9998330473899841,0.4992356300354004,0.4703938663005829,-0.13742291927337646,0.9983569383621216,0.36607760190963745,0.516704261302948,-0.009325568564236164,0.9997662305831909,0.6231473684310913,0.47222238779067993,-0.2828676998615265,0.8782458305358887,0.3591971695423126,0.643088161945343,0.35742491483688354,0.9928059577941895,0.6915121674537659,0.39772626757621765,-0.5726389288902283,0.8700115084648132,0.26844045519828796,0.5931196808815002,0.6108353137969971,0.9883732795715332,0.7186825275421143,0.37211835384368896,-0.6284637451171875,0.862460196018219,0.25042882561683655,0.5797823071479797,0.6542190313339233,0.9761598706245422,0.7086241245269775,0.3633936643600464,-0.6601823568344116,0.8640348315238953,0.2520076036453247,0.5648496150970459,0.6090127229690552,0.9787920713424683,0.6988750696182251,0.3714204430580139,-0.5988304018974304,0.8663573265075684,0.2578549087047577,0.5678215026855469,0.6006826758384705,0.9783707857131958,0.5018717050552368,0.8723008036613464,-0.041277941316366196,0.996608316898346,0.3977110683917999,0.8752413988113403,0.04221402108669281,0.9968677163124084,0.5319689512252808,1.115775227546692,-0.19626502692699432,0.7545229196548462,0.3641907572746277,1.098680019378662,0.10851722955703735,0.6908342838287354,0.5332008004188538,1.308071494102478,0.1516672670841217,0.17063114047050476,0.38328343629837036,1.3192639350891113,0.4659390449523926,0.19576138257980347,0.5292901992797852,1.3345609903335571,0.17918281257152557,0.19121228158473969,0.3935069739818573,1.3503061532974243,0.49501222372055054,0.15154582262039185,0.5370557308197021,1.3937538862228394,-0.00024631107226014137,0.09956048429012299,0.37498316168785095,1.3953862190246582,0.30801084637641907,0.09262596815824509
680,0.38307294249534607,0.4049164950847626,-0.4327127933502197,0.9995296597480774,0.3948915898799896,0.3764774203300476,-0.4200563430786133,0.9994434118270874,0.4022584855556488,0.3742971122264862,-0.4202265739440918,0.999388575553894,0.4095631241798401,0.37250471115112305,-0.4202677607536316,0.9991506934165955,0.3763948082923889,0.3817334473133087,-0.39132803678512573,0.9996025562286377,0.37155359983444214,0.38285255432128906,-0.391348659992218,0.9996702671051025,0.3669431805610657,0.38397014141082764,-0.39148232340812683,0.9996922016143799,0.4244159758090973,0.3757418394088745,-0.26487264037132263,0.9988389611244202,0.36928391456604004,0.39013731479644775,-0.16621004045009613,0.9998575448989868,0.39933693408966064,0.42474034428596497,-0.3747655749320984,0.9995924234390259,0.380778968334198,0.428787499666214,-0.33715304732322693,0.9998461604118347,0.5006234645843506,0.4705860912799835,-0.13581112027168274,0.9985063076019287,0.36762309074401855,0.5163509845733643,-0.000427917402703315,0.9997283220291138,0.6222172379493713,0.48084598779678345,-0.29011979699134827,0.890353262424469,0.3727768063545227,0.6397498250007629,0.383098304271698,0.9910842180252075,0.6963686943054199,0.40813949704170227,-0.5822790265083313,0.8828125,0.2733636498451233,0.5960647463798523,0.6269970536231995,0.9888445138931274,0.7172867059707642,0.3856557309627533,-0.6300225853919983,0.8751357793807983,0.2515113055706024,0.5853486657142639,0.6704279184341431,0.9770095348358154,0.7084459066390991,0.37860244512557983,-0.6693763732910156,0.8767109513282776,0.25590112805366516,0.5704018473625183,0.6227394342422485,0.9795230031013489,0.7006741166114807,0.38554245233535767,-0.6098374128341675,0.878931999206543,0.261746883392334,0.5728285908699036,0.6156761646270752,0.9790861010551453,0.5050219297409058,0.8779637217521667,-0.04253123700618744,0.9965768456459045,0.39960426092147827,0.8811792135238647,0.04352349415421486,0.9967995285987854,0.5347410440444946,1.1260250806808472,-0.17248491942882538,0.7750125527381897,0.37321069836616516,1.125357985496521,0.125420480966568,0.7165143489837646,0.5328752994537354,1.3212348222732544,0.15120592713356018,0.1985224485397339,0.38532957434654236,1.3312203884124756,0.47821277379989624,0.22667129337787628,0.5282527208328247,1.3471088409423828,0.17628365755081177,0.23189109563827515,0.3963525891304016,1.3637621402740479,0.5058003067970276,0.1835443377494812,0.5363725423812866,1.4121143817901611,-0.0021406232845038176,0.11428267508745193,0.3758656978607178,1.409943699836731,0.3197242021560669,0.10730236023664474
681,0.38718050718307495,0.40713101625442505,-0.4238055348396301,0.9995747208595276,0.3971754312515259,0.3781850039958954,-0.4164213538169861,0.9994951486587524,0.4048265814781189,0.376080185174942,-0.41658252477645874,0.9994471073150635,0.41240066289901733,0.37405845522880554,-0.416647344827652,0.9992308616638184,0.37797337770462036,0.382828027009964,-0.3907371461391449,0.9996387362480164,0.37273725867271423,0.38380497694015503,-0.3907560110092163,0.9997003674507141,0.3676864206790924,0.38491523265838623,-0.3909054100513458,0.9997186660766602,0.42741745710372925,0.3765358030796051,-0.26006561517715454,0.9989532828330994,0.36830371618270874,0.3916393518447876,-0.1630350947380066,0.9998705387115479,0.402892529964447,0.4275740385055542,-0.3644511103630066,0.9996315240859985,0.3838048577308655,0.43237432837486267,-0.3307461440563202,0.9998589754104614,0.5019116997718811,0.47136449813842773,-0.11896441131830215,0.9986268281936646,0.37005314230918884,0.5140566825866699,-0.0015862500295042992,0.9997137784957886,0.6217492818832397,0.48999908566474915,-0.2798217833042145,0.9010670185089111,0.3795461356639862,0.6416503190994263,0.2928459048271179,0.9873875379562378,0.6977194547653198,0.4175048768520355,-0.5758620500564575,0.8938602209091187,0.2842361330986023,0.5979930758476257,0.43661022186279297,0.9883000254631042,0.716269850730896,0.39431115984916687,-0.6233103275299072,0.8846554756164551,0.2599565088748932,0.5887178778648376,0.4656614363193512,0.9760627746582031,0.7061801552772522,0.3880206048488617,-0.6552597284317017,0.8863426446914673,0.2595035433769226,0.5741294622421265,0.4214170575141907,0.9785947203636169,0.6981784105300903,0.3953274190425873,-0.5982979536056519,0.8886147141456604,0.2663833796977997,0.5761561989784241,0.4239145815372467,0.9780378341674805,0.5076659917831421,0.8825693726539612,-0.04251783713698387,0.9962000846862793,0.4017247259616852,0.8854281902313232,0.04353993386030197,0.996326208114624,0.534155011177063,1.1309374570846558,-0.1708715856075287,0.787525475025177,0.38111186027526855,1.1260374784469604,0.14099320769309998,0.7291685938835144,0.5317981243133545,1.3303697109222412,0.12657301127910614,0.21154089272022247,0.3915998339653015,1.339505672454834,0.46460896730422974,0.2439974844455719,0.5280615091323853,1.3560047149658203,0.1489877551794052,0.25697609782218933,0.40317463874816895,1.3735425472259521,0.4915061593055725,0.20030218362808228,0.5327362418174744,1.4251340627670288,-0.03664048761129379,0.1223265677690506,0.38008102774620056,1.420539379119873,0.3019014000892639,0.1167137548327446
682,0.3921838104724884,0.407649427652359,-0.4170781970024109,0.9996152520179749,0.4017708897590637,0.3788227438926697,-0.4135337471961975,0.9995414018630981,0.40926265716552734,0.3767349123954773,-0.41366514563560486,0.9995001554489136,0.4166622757911682,0.3747229278087616,-0.41374096274375916,0.9993031024932861,0.3824062943458557,0.3831053376197815,-0.39045238494873047,0.9996703267097473,0.3767392039299011,0.3841676414012909,-0.39046353101730347,0.999727189540863,0.3714361786842346,0.3855353593826294,-0.39059969782829285,0.9997416734695435,0.43071192502975464,0.37735515832901,-0.2605697214603424,0.9990565776824951,0.37091025710105896,0.3928587734699249,-0.1669631004333496,0.9998825788497925,0.4076879620552063,0.42880645394325256,-0.35791176557540894,0.9996671676635742,0.3876509368419647,0.433622807264328,-0.3279622197151184,0.9998708963394165,0.50400710105896,0.47368210554122925,-0.11695481836795807,0.9987525343894958,0.3716115951538086,0.5117100477218628,0.002752092666924,0.9997162222862244,0.6246679425239563,0.5043124556541443,-0.2746143639087677,0.9108370542526245,0.3848705589771271,0.6396319270133972,0.4138363003730774,0.9858536720275879,0.6967505216598511,0.43508225679397583,-0.5851729512214661,0.9041364192962646,0.2906029224395752,0.5971481800079346,0.7034858465194702,0.988695502281189,0.71635901927948,0.4125562608242035,-0.6286829113960266,0.8945204019546509,0.26711559295654297,0.5892084240913391,0.7577016353607178,0.9767899513244629,0.7063437700271606,0.4037734568119049,-0.6611636877059937,0.8962690234184265,0.2648468613624573,0.5754311084747314,0.7104915380477905,0.979214072227478,0.6986199617385864,0.41136878728866577,-0.6086714267730713,0.8985267281532288,0.2719530165195465,0.5773021578788757,0.6938930153846741,0.9785971641540527,0.5140252709388733,0.8820746541023254,-0.03979279473423958,0.9960387349128723,0.4049627184867859,0.8886145353317261,0.040784548968076706,0.996155858039856,0.5404789447784424,1.1328389644622803,-0.1701965034008026,0.802852988243103,0.3873424530029297,1.128333330154419,0.13114918768405914,0.7485401034355164,0.5353450775146484,1.3322569131851196,0.13159799575805664,0.2363124042749405,0.39774829149246216,1.346215009689331,0.426887571811676,0.27637189626693726,0.5309461355209351,1.3571895360946655,0.15583397448062897,0.294035941362381,0.40928250551223755,1.380069613456726,0.44873952865600586,0.22827380895614624,0.5362032055854797,1.4289904832839966,-0.019394895061850548,0.1396186500787735,0.3879203200340271,1.4301316738128662,0.2575564682483673,0.13597768545150757
683,0.3946303129196167,0.40867555141448975,-0.35032913088798523,0.9996525645256042,0.40472620725631714,0.3798500597476959,-0.3472954332828522,0.9995847940444946,0.41231340169906616,0.37817856669425964,-0.34730687737464905,0.9995487332344055,0.4197064936161041,0.37649616599082947,-0.34734782576560974,0.999370276927948,0.3854629695415497,0.3827444314956665,-0.33001017570495605,0.9997006058692932,0.3799057602882385,0.38337546586990356,-0.3299848437309265,0.999752402305603,0.3746749758720398,0.3842538893222809,-0.3300718367099762,0.9997643828392029,0.4325711727142334,0.3789397180080414,-0.2109292447566986,0.9991499185562134,0.37413260340690613,0.3912390172481537,-0.12572473287582397,0.9998936057090759,0.41034847497940063,0.43149736523628235,-0.29378369450569153,0.9996997714042664,0.38985925912857056,0.4345906376838684,-0.2690322697162628,0.9998825192451477,0.508545994758606,0.4752921760082245,-0.07786727696657181,0.9988733530044556,0.37566742300987244,0.5090704560279846,0.03689656779170036,0.9997367858886719,0.62676602602005,0.5310438871383667,-0.24550767242908478,0.9196837544441223,0.38771113753318787,0.6391235589981079,0.43498730659484863,0.9855836629867554,0.6872166395187378,0.44449442625045776,-0.5823101997375488,0.9135273694992065,0.2970147132873535,0.5937944650650024,0.7183271646499634,0.9892845153808594,0.7061815857887268,0.43069106340408325,-0.6133427619934082,0.9041272401809692,0.272712379693985,0.5892664790153503,0.7706502676010132,0.977971613407135,0.6957664489746094,0.4203529357910156,-0.6461848020553589,0.9058190584182739,0.27063044905662537,0.5758438110351562,0.7252058386802673,0.9802477359771729,0.6873364448547363,0.4265664517879486,-0.6023374795913696,0.9079855680465698,0.27912503480911255,0.5773620009422302,0.708708643913269,0.9796749353408813,0.5230880975723267,0.8825995922088623,-0.038699857890605927,0.9961670637130737,0.4087289869785309,0.8907614946365356,0.03955783694982529,0.9962915778160095,0.5415220260620117,1.1354173421859741,-0.16860032081604004,0.8008657097816467,0.3999764025211334,1.1345748901367188,0.09394992142915726,0.7554784417152405,0.5367505550384521,1.3419233560562134,0.1004437655210495,0.22625261545181274,0.41299644112586975,1.3639112710952759,0.3398892283439636,0.27118971943855286,0.5328872799873352,1.3687127828598022,0.12140627950429916,0.2916973829269409,0.423185259103775,1.3965554237365723,0.3552955090999603,0.22289106249809265,0.5373947620391846,1.4326850175857544,-0.05397837236523628,0.1347147822380066,0.4078860878944397,1.4518922567367554,0.15271183848381042,0.13215072453022003
684,0.45915907621383667,0.37822744250297546,-0.22215986251831055,0.999687135219574,0.4684859812259674,0.3550838530063629,-0.20048081874847412,0.9996259808540344,0.47368693351745605,0.3554249107837677,-0.20049789547920227,0.9995936155319214,0.4787992835044861,0.35598671436309814,-0.20045824348926544,0.9994329214096069,0.45379990339279175,0.3546214699745178,-0.20084324479103088,0.9997302293777466,0.44834813475608826,0.3546004295349121,-0.2008390873670578,0.9997768998146057,0.44235196709632874,0.355153352022171,-0.20089881122112274,0.9997875690460205,0.48446354269981384,0.36743399500846863,-0.033905990421772,0.999234676361084,0.43192964792251587,0.3665555417537689,-0.03846120834350586,0.9999040961265564,0.46713775396347046,0.40283849835395813,-0.15876446664333344,0.9997294545173645,0.4496588706970215,0.4010097086429596,-0.16012993454933167,0.999893844127655,0.534688413143158,0.47525131702423096,0.07126025855541229,0.9989855289459229,0.3866497278213501,0.49372580647468567,0.08188779652118683,0.9997618198394775,0.6158086061477661,0.5788583159446716,0.0377715565264225,0.9276590347290039,0.3795289397239685,0.6348890066146851,0.17050185799598694,0.9869162440299988,0.679726779460907,0.4943639039993286,-0.19866253435611725,0.9221444725990295,0.29688504338264465,0.5829169154167175,0.019834624603390694,0.9903197884559631,0.6969181299209595,0.4756034314632416,-0.2338264286518097,0.9136182069778442,0.2691982090473175,0.5691080689430237,0.005778089165687561,0.9800776839256287,0.689202070236206,0.45631641149520874,-0.25846046209335327,0.9151468873023987,0.26636695861816406,0.5532560348510742,-0.02936880849301815,0.982135534286499,0.6814547181129456,0.4644964635372162,-0.21534597873687744,0.9171017408370972,0.27459898591041565,0.5577088594436646,0.0026121162809431553,0.9816306233406067,0.5535721778869629,0.870224118232727,-0.015018279664218426,0.9964634776115417,0.44155922532081604,0.8866719007492065,0.016580181196331978,0.9965807795524597,0.5674038529396057,1.1336654424667358,-0.06267286837100983,0.7594490647315979,0.445195734500885,1.1249195337295532,0.0045942883007228374,0.7205960750579834,0.5799497365951538,1.3439265489578247,0.11651184409856796,0.20414739847183228,0.45257696509361267,1.362700343132019,0.1244078055024147,0.2445230931043625,0.5827089548110962,1.3759236335754395,0.1272355318069458,0.26337289810180664,0.4532686173915863,1.393524408340454,0.12706327438354492,0.2010183483362198,0.5769694447517395,1.4247668981552124,-0.052317749708890915,0.12152135372161865,0.46572452783584595,1.4443352222442627,-0.08466745167970657,0.11912639439105988
685,0.5059587955474854,0.36364665627479553,-0.2684340476989746,0.9997178316116333,0.508633017539978,0.34342777729034424,-0.24220891296863556,0.9996621608734131,0.5116063356399536,0.34450265765190125,-0.24227818846702576,0.9996331930160522,0.5145180225372314,0.34575262665748596,-0.2423124760389328,0.999488115310669,0.49614769220352173,0.34117943048477173,-0.2572889029979706,0.9997564554214478,0.49000710248947144,0.3406998813152313,-0.2572926878929138,0.999798595905304,0.4838533401489258,0.34055575728416443,-0.2574431896209717,0.9998080730438232,0.5104644894599915,0.36037296056747437,-0.0574665442109108,0.9993099570274353,0.4649197459220886,0.35287055373191833,-0.07091563940048218,0.9999133348464966,0.5070062875747681,0.3891963064670563,-0.1966530978679657,0.9997537732124329,0.4919074475765228,0.38638079166412354,-0.21786348521709442,0.9999024868011475,0.5438718795776367,0.47524693608283997,0.09307123720645905,0.999078631401062,0.39260631799697876,0.48425546288490295,-0.049671437591314316,0.9997770190238953,0.5983890891075134,0.5987489819526672,0.26725929975509644,0.9342106580734253,0.37372714281082153,0.6322064995765686,-0.22951361536979675,0.9881331920623779,0.6757753491401672,0.5189703106880188,0.2514941096305847,0.9298269748687744,0.2789895832538605,0.5687439441680908,-0.5456487536430359,0.9912683963775635,0.6929936408996582,0.5027275085449219,0.26203644275665283,0.921989381313324,0.25785818696022034,0.5495051145553589,-0.5819892883300781,0.9820128083229065,0.688146710395813,0.4800894856452942,0.2316836416721344,0.9233841896057129,0.2593386173248291,0.5327356457710266,-0.6013150811195374,0.9838688969612122,0.679535984992981,0.4884342849254608,0.23899808526039124,0.9251495599746704,0.26678308844566345,0.5374854207038879,-0.5596105456352234,0.9834118485450745,0.5645232796669006,0.8679310083389282,0.026636872440576553,0.9966977834701538,0.4515318274497986,0.8831421136856079,-0.025726711377501488,0.9968418478965759,0.5750720500946045,1.1261249780654907,0.06738494336605072,0.7719025611877441,0.4680824279785156,1.1325743198394775,0.01523632276803255,0.7261722087860107,0.5967649221420288,1.3504374027252197,0.25966840982437134,0.19179807603359222,0.47509321570396423,1.381095290184021,0.18946252763271332,0.22508753836154938,0.5968961119651794,1.3824435472488403,0.2686988115310669,0.24431312084197998,0.4740980565547943,1.4108673334121704,0.1992643177509308,0.1834276020526886,0.6001719236373901,1.4279379844665527,0.0971737951040268,0.11432289332151413,0.49131423234939575,1.458503007888794,-0.014896603301167488,0.1092306599020958
686,0.5306654572486877,0.3623497188091278,-0.3069087564945221,0.99974524974823,0.5323632955551147,0.3416319191455841,-0.27809521555900574,0.9996950626373291,0.5350263714790344,0.3426445722579956,-0.2781335413455963,0.9996687769889832,0.5374161005020142,0.343826562166214,-0.2782006859779358,0.9995378851890564,0.5190333724021912,0.33926820755004883,-0.29615655541419983,0.9997803568840027,0.5125686526298523,0.338551789522171,-0.29616379737854004,0.9998182654380798,0.505254864692688,0.3380395770072937,-0.296298086643219,0.9998267889022827,0.5290839672088623,0.35866960883140564,-0.06808239966630936,0.9993777275085449,0.481656938791275,0.34983131289482117,-0.19637174904346466,0.9999217987060547,0.5289164781570435,0.3877184987068176,-0.22663180530071259,0.9997758269309998,0.5143827795982361,0.38540875911712646,-0.2475525140762329,0.9999110102653503,0.5450903177261353,0.4809528589248657,0.11443612724542618,0.999150276184082,0.398286372423172,0.4801747500896454,-0.13564233481884003,0.9997884631156921,0.588500440120697,0.6124317646026611,0.35869085788726807,0.9363762736320496,0.3405601680278778,0.6223878860473633,-0.40134197473526,0.9892308115959167,0.6751810312271118,0.5310580730438232,0.4050447940826416,0.9366583228111267,0.27097371220588684,0.5462356805801392,-0.7482079863548279,0.9921143054962158,0.6901172995567322,0.5132933259010315,0.4307970106601715,0.9293840527534485,0.25495702028274536,0.5206082463264465,-0.7928646802902222,0.983710765838623,0.6856734752655029,0.4955395460128784,0.40579837560653687,0.9306651949882507,0.2596037983894348,0.5012473464012146,-0.7970498204231262,0.9853880405426025,0.6767753958702087,0.5042182803153992,0.3965185284614563,0.9322469234466553,0.2665017247200012,0.5101280212402344,-0.7564859390258789,0.9849731922149658,0.5735034942626953,0.8707730770111084,0.04980751499533653,0.9967356324195862,0.46477216482162476,0.8858835697174072,-0.04915280640125275,0.9969615936279297,0.5828260779380798,1.1295796632766724,0.10672619193792343,0.7847102880477905,0.47393351793289185,1.1557633876800537,0.013251207768917084,0.7286010384559631,0.611626386642456,1.3616721630096436,0.3171005845069885,0.18560373783111572,0.4861355721950531,1.401150107383728,0.20537109673023224,0.20877979695796967,0.6111581921577454,1.3926807641983032,0.32860952615737915,0.22869670391082764,0.48513850569725037,1.4274049997329712,0.21807432174682617,0.16749368607997894,0.621985137462616,1.437646746635437,0.1629505604505539,0.11275463551282883,0.5091127157211304,1.4805676937103271,0.0005137211992405355,0.10101445764303207
687,0.5485717058181763,0.3648909330368042,-0.28491225838661194,0.9997691512107849,0.5486619472503662,0.3429984450340271,-0.24805402755737305,0.9997238516807556,0.5503019094467163,0.3437134623527527,-0.24801623821258545,0.9996992945671082,0.5515894293785095,0.3445907533168793,-0.24813678860664368,0.999580979347229,0.5371357202529907,0.3404887318611145,-0.2941369414329529,0.9998016357421875,0.5306680798530579,0.339155375957489,-0.29416653513908386,0.9998357892036438,0.523358941078186,0.33788761496543884,-0.294351726770401,0.9998434782028198,0.5382300019264221,0.35777124762535095,-0.025934595614671707,0.9994376301765442,0.49718809127807617,0.3474175035953522,-0.2502846121788025,0.9999293088912964,0.5435974597930908,0.38975533843040466,-0.19838747382164001,0.9997938871383667,0.5316234827041626,0.3880959749221802,-0.25766226649284363,0.9999181628227234,0.5428251624107361,0.487181156873703,0.18229572474956512,0.999172568321228,0.40737184882164,0.4753674566745758,-0.24521982669830322,0.9998033046722412,0.5799440145492554,0.6186608076095581,0.5375651121139526,0.9319958686828613,0.31056684255599976,0.5989543795585632,-0.6628064513206482,0.9902560710906982,0.6648207902908325,0.5378308892250061,0.7348524332046509,0.9426345229148865,0.27199769020080566,0.5070300102233887,-1.0913026332855225,0.9928891062736511,0.684454619884491,0.5207930207252502,0.791795551776886,0.9356156587600708,0.2582322657108307,0.4762527346611023,-1.1530107259750366,0.9852767586708069,0.6847519874572754,0.5046051144599915,0.7717228531837463,0.9367856383323669,0.27384740114212036,0.4647417366504669,-1.1383259296417236,0.9867855310440063,0.6761582493782043,0.512058675289154,0.7316999435424805,0.9382238388061523,0.2804657220840454,0.4738745093345642,-1.0931594371795654,0.9863989949226379,0.5769211649894714,0.879864513874054,0.0947447270154953,0.9963914155960083,0.481722891330719,0.8941457271575928,-0.09447106719017029,0.9968833923339844,0.59090656042099,1.142151951789856,0.16231626272201538,0.7831499576568604,0.4825608730316162,1.1729422807693481,-0.011399175971746445,0.7219945192337036,0.6195642948150635,1.3752650022506714,0.3953987956047058,0.17296648025512695,0.49597805738449097,1.4262185096740723,0.18080052733421326,0.1943792700767517,0.615999698638916,1.4074645042419434,0.40966764092445374,0.21043060719966888,0.48869767785072327,1.45847749710083,0.19411063194274902,0.15420839190483093,0.6440638303756714,1.44536292552948,0.25800108909606934,0.10979460179805756,0.5356622338294983,1.4998384714126587,-0.018685560673475266,0.09484844654798508
